J_020,,J_045,,J_070,,J_1,,Leng_J_020,,Leng_J_045,,Leng_J_070,,Leng_J_1,
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
-0.15364425409339155,0.1795738736860724,-0.16430412371134118,0.1434665264301597,-0.07206071861734387,0.10591543801799069,0.11526872346876971,0.04044188712856278,-0.255836870830807,0.18342477132605622,0.04235521528198838,0.14346763189812006,0.033400924802910126,0.1131374602031534,0.1155529866585816,0.04140474972205377
14.932629624014554,0.18013600414392564,14.819492874469374,0.1469166919345058,15.11953267131595,0.11321815936426116,15.20623294420861,0.056891250379017655,14.933908808368708,0.18446888581463516,14.819492874469374,0.1469166919345058,14.915147437841116,0.12091995464422886,15.102903274711947,0.05689069764503746
29.70948302001213,0.1826222015868203,30.011939053972107,0.15710800106124925,30.106882959369315,0.12870410728724482,30.09551243177684,0.09018960354760469,30.22783694663432,0.1884021408176673,29.90818298969073,0.15566315443703255,30.212913129169188,0.13785185465938957,29.993177683444515,0.09355906989084295
45.00284263189812,0.18462973140287045,44.895533277744086,0.1711491023600162,45.096933747725906,0.153337249848393,44.883736355366885,0.1311903047301395,44.90207133110976,0.19329494201030928,44.99829442086113,0.16922392990701438,44.891127198302,0.1562247321609056,45.197705048514244,0.14467203924095418
60.29705503335356,0.1895258489993936,59.883025697392355,0.1871164815797453,60.19344110066709,0.18856243367192238,60.29463879624015,0.18134151695472006,60.093522589448156,0.20011623205983428,59.98749241964826,0.19096848468768954,60.296486506973935,0.1876001238124116,59.9882030776228,0.19337564117141703
75.28113629472408,0.19393887709723068,75.18334975742874,0.21271414493632507,74.98067010309279,0.22619311577723875,75.39811059733172,0.24015683431877907,75.07817237719831,0.20645498534465337,75.08101500909643,0.21608361127956338,74.98251781382656,0.23245172263493027,75.19614160097028,0.2560429616434203
90.26564395087932,0.19979619908530424,90.17553251970892,0.24456875694865576,90.08328911461491,0.28211984536082474,90.1915933899333,0.29897049348089755,90.26948150394179,0.21279484409743282,89.97057875985446,0.2503448270416414,89.98052797149788,0.2840450178138266,89.89197998787145,0.3341133199413786
