Exp_J_020,,Exp_J_045,,Exp_J_070,,Exp_J_1,,BEMT_J_020,,BEMT_J_045,,BEMT_J_070,,BEMT_J_1,
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
-0.10496387338085711,0.17978298149847824,-0.12670195366683323,0.14453106130138632,0.06645641687427073,0.10776955219554601,0.13244701774241285,0.039784309936718,0.005434520071494475,0.18381237621370938,0.08974721718067435,0.1455394666924302,0.07049348892738116,0.11431633737500596,-0.19005293050025074,0.041796893869861296
14.895708971961328,0.18087411236172157,14.767299026272022,0.14763598376889997,14.854096075413887,0.1133918651272885,15.03669594981609,0.05950799478286062,15.114331950837434,0.18540770977247467,14.767609570276106,0.14813958262885843,14.859064779479253,0.12144944688662379,14.927850276384161,0.05799659436742177
30.00522749073543,0.18347664364040375,29.989389746527074,0.15779310178252248,29.971378194290125,0.1285843679049321,30.27214006224682,0.09131986377469686,30.008332930776284,0.18851263223998832,29.988147570510733,0.15577870634268867,29.97821016238,0.13966354282401808,30.16422602082715,0.09131925993913337
45.22234950692513,0.185576179894691,45.10636132139924,0.17248200570020764,44.87904311040874,0.15384764021061775,44.86382645420856,0.12917129607265343,45.01149012815116,0.1936325539828993,44.889291062543556,0.17046640258924683,44.98850987184884,0.15636623834597355,45.19719544259421,0.14478467223805605
60.009057533452484,0.18968769624655807,59.79260836260499,0.18867929085551416,59.900211860020555,0.1881762958311192,60.43605553906989,0.1821361286894352,60.01588950154237,0.2007668711656441,59.9014540360369,0.190190691270953,60.11603994285989,0.18817750350224619,60.011231341481086,0.19321288826626723
75.01252527483146,0.19531121684942748,75.2386013098056,0.21193118689918353,75.1421773965371,0.23056374088208292,75.58097607430973,0.2421489300033814,75.12727128434099,0.206390995604077,75.02618921101121,0.21746956668759954,75.14373011655752,0.2330817351818752,75.37477485559704,0.2577592869909665
90.23182109904974,0.20093594512342391,90.15123492998958,0.24525204096420455,90.06599060086815,0.28201415390560836,90.29330881185865,0.3006485193951982,90.02406716031662,0.2140283078112168,90.15434037003044,0.25028802956378915,90.17607845031642,0.28553994976088104,89.99130476788561,0.3358986280855996
