Gage1,,Gage2,,Gage3,
X,Y,X,Y,X,Y
-7.692209074242669,-0.0008461429981666546,-3.8396943628928284,-0.001673055473647822,-7.68579890001422,-0.0016794656478763548
119.08180664350448,0.018531813694696253,196.00389738593094,0.018660017179266908,11.384469429879005,0.019185651466006814
299.6115434417504,0.04966602992269331,472.68624761220985,0.049954487762977395,41.91612928039376,0.050069870899090985
560.7748618607452,0.0984346354533916,895.3795464160714,0.09982564326098381,80.01179472058038,0.09763336367482461
986.9232445737875,0.19914488275791337,1617.6843886616832,0.20019615133139318,186.92068050409603,0.19947821181779724
1286.1437673875973,0.30047691696260304,2166.9017063883794,0.3019448468609377,301.5410058845398,0.29883591236009793
1519.993333418802,0.40003333290598836,2600.7487083498927,0.40183459186420684,419.99461545364784,0.39986666837604645
